,Dice-ET,Dice-TC,Dice-WT,HD95-ET,HD95-TC,HD95-WT,Sensitivity-ET,Sensitivity-TC,Sensitivity-WT,Specificity-ET,Specificity-TC,Specificity-WT,LesionWise_Dice-ET,LesionWise_Dice-TC,LesionWise_Dice-WT,LesionWise_HD95-ET,LesionWise_HD95-TC,LesionWise_HD95-WT,ID
76,0.6995777849951282,0.8382763393768863,0.8382646578326375,3.0,4.58257569495584,4.58257569495584,0.887881286067601,0.8168310264007429,0.8168752487507186,0.9999116143355946,0.999664809625904,0.9996645850427387,0.7027732463295269,0.8382763393768863,0.8382646578326375,2.8284271247461903,4.58257569495584,4.58257569495584,BraTS-PED-00123-000.nii.gz
77,0.8157012924844423,0.8829660380691604,0.8958066128997195,3.605551275463989,4.0,3.605551275463989,0.6949429037520392,0.8371927473723881,0.85253227408143,0.9999963022401029,0.9998414217060666,0.9998619695430012,0.45021526427262765,0.8829660380691604,0.8958066128997195,4.0,4.0,3.605551275463989,BraTS-PED-00124-000.nii.gz
78,0.03537414965986395,0.9329371517246244,0.9330161666886921,24.71841418861655,4.123105625617661,4.123105625617661,0.018005540166204988,0.9199109735528855,0.9207108205386796,1.0,0.9996617999300828,0.9996569523957473,0.024390243902439025,0.9329371517246244,0.9330161666886921,190.64005494464027,4.123105625617661,4.123105625617661,BraTS-PED-00125-000.nii.gz
79,0.8185433235663457,0.9178359329113098,0.9175145664840421,4.123105625617661,2.23606797749979,2.449489742783178,0.8060593569661995,0.9764406387410322,0.9765816633498403,0.9999111300182402,0.9996330726405016,0.9996308269801254,0.8185433235663457,0.9178359329113098,0.9175145664840421,4.123105625617661,2.23606797749979,2.449489742783178,BraTS-PED-00126-000.nii.gz
80,0.0,0.9076182928883869,0.9087578278343771,374.0,12.083045973594572,10.862780491200215,0.0,0.8833489208196184,0.8856945051741728,1.0,0.9994120286436221,0.9994085240368505,0.0,0.9076182928883869,0.9087578278343771,374.0,12.083045973594572,10.862780491200215,BraTS-PED-00127-000.nii.gz
81,0.41745283018867924,0.9397095959595959,0.9396934367047405,9.433981132056603,1.4142135623730951,1.4142135623730951,0.3010204081632653,0.9534408903478923,0.9534809239761399,0.9999721047034831,0.9997873755436497,0.999787150900801,0.41745283018867924,0.9397095959595959,0.9396934367047405,9.433981132056603,1.4142135623730951,1.4142135623730951,BraTS-PED-00128-000.nii.gz
82,0.7723418340005674,0.9331484360532469,0.9359914163090128,1.4142135623730951,3.605551275463989,3.605551275463989,0.8394490697913455,0.8811200754741534,0.8868457009011353,0.9989034492577831,0.999897104432414,0.9998863151620822,0.7723418340005674,0.9331484360532469,0.9359914163090128,1.4142135623730951,3.605551275463989,3.605551275463989,BraTS-PED-00129-000.nii.gz
83,0.15017064846416384,0.9333898776011582,0.9333606126147191,22.561028345356956,2.8284271247461903,2.8284271247461903,0.08133086876155268,0.916410624551328,0.9169849246231155,0.999999887986044,0.9998151391375971,0.9998123279930958,0.0854368932038835,0.4667427167427167,0.46672805132927025,198.68332144554793,188.4142135623731,188.4142135623731,BraTS-PED-00130-000.nii.gz
84,1.0,0.948495649102527,0.9483120840349611,0.0,1.4142135623730951,1.4142135623730951,1.0,0.9518270284204421,0.952697041953986,1.0,0.9998074624540546,0.9998027417436461,1.0,0.948495649102527,0.9483120840349611,0.0,1.4142135623730951,1.4142135623730951,BraTS-PED-00131-000.nii.gz
85,0.7718691454100014,0.9148329621380846,0.9148059927428152,3.0,2.0,2.0,0.8105326876513317,0.9367816091954023,0.937192118226601,0.9998927694567972,0.9997262543009963,0.9997249069062514,0.38632429313329486,0.9148329621380846,0.9148059927428152,188.5,2.0,2.0,BraTS-PED-00132-000.nii.gz
86,0.7454277906243431,0.9384963847025002,0.9393794333957092,2.0,1.4142135623730951,1.4142135623730951,0.8088503649635036,0.9766999093381686,0.976830482396597,0.9999112685372573,0.9998704716961031,0.9998724900473267,0.7454277906243431,0.9384963847025002,0.9393794333957092,2.0,1.4142135623730951,1.4142135623730951,BraTS-PED-00133-000.nii.gz
87,0.7839203917232664,0.936220513353424,0.9365314227863873,3.4641016151377544,2.0,2.0,0.8757720134109759,0.9177660062140274,0.9188101665563082,0.9997722568749675,0.9998108842046572,0.99980852166349,0.7839823078745755,0.936220513353424,0.9365314227863873,3.4641016151377544,2.0,2.0,BraTS-PED-00134-000.nii.gz
88,0.0,0.9358004469676989,0.9357653096608641,28.42534080710379,2.0,2.0,0.0,0.9638567997254947,0.964543063021846,0.9999985439028958,0.9996220634861377,0.999618690056975,0.0,0.9358134369794558,0.9357782894554332,374.0,2.0,2.0,BraTS-PED-00135-000.nii.gz
89,0.0,0.9014967190149672,0.9336049547492771,374.0,3.3166247903554,2.449489742783178,0.0,0.9263580574285931,0.9148501675003442,1.0,0.9994262186356762,0.9997793890382015,1.0,0.9017183313257455,0.9338236155188364,0.0,3.1622776601683795,2.23606797749979,BraTS-PED-00136-000.nii.gz
90,0.8764612564880558,0.9023370406165341,0.9131507269159091,6.557438524302,7.874007874011811,7.483314773547883,0.9105542754736303,0.8782924879608508,0.8999951278928137,0.9994125946188002,0.9992047968719442,0.9991721598232369,0.4392657547781517,0.9023641526157914,0.9132997132403836,189.91547594742266,7.874007874011811,7.280109889280518,BraTS-PED-00137-000.nii.gz
91,0.12179487179487179,0.9059568232290424,0.9059349151723721,7.3484692283495345,2.449489742783178,2.449489742783178,0.06484641638225255,0.9506055418172595,0.9514298395789741,1.0,0.9994754092021791,0.999471699860776,0.12218649517684887,0.9059568232290424,0.9059349151723721,7.280109889280518,2.449489742783178,2.449489742783178,BraTS-PED-00138-000.nii.gz
92,0.7552128412935715,0.8944678659057328,0.9074577903903982,57.0,25.475478405713993,25.729360660537214,0.616917341560612,0.8633485110169048,0.8930538830100694,0.9999853142651959,0.9997116915975255,0.9996698155500788,0.418651312919829,0.4549177502309612,0.4612218972886425,196.8488578017961,189.06155281280883,188.4142135623731,BraTS-PED-00139-000.nii.gz
93,0.6875608132329595,0.9548803669897726,0.9548232230127788,4.0,2.0,2.0,0.673995983935743,0.956081984490271,0.9573089204536517,0.9996799745235501,0.9996669835512211,0.9996564921793591,0.6875608132329595,0.9548803669897726,0.9548232230127788,4.0,2.0,2.0,BraTS-PED-00140-000.nii.gz
94,0.0,0.897962400977417,0.8965480016683431,374.0,5.385164807134504,5.656854249492381,0.0,0.9265931920777584,0.9287733067648075,1.0,0.99847196557415,0.9984057104039826,1.0,0.8979933687067992,0.8966007959447059,0.0,5.385164807134504,5.656854249492381,BraTS-PED-00142-000.nii.gz
95,0.6185656198633099,0.9412030866535187,0.9374664787964183,2.0,3.1622776601683795,2.23606797749979,0.8042744656917885,0.9475925449107726,0.9471354310170643,0.9980130870137636,0.9992451587862815,0.9990926530294753,0.3092935130552143,0.9412030866535187,0.9374664787964183,188.0,3.1622776601683795,2.23606797749979,BraTS-PED-00143-000.nii.gz
96,0.8745476477683957,0.6769432749332247,0.7626872137640797,1.0,9.433981132056603,6.324555320336759,0.9085213032581454,0.7596525096525096,0.6175954695800341,0.9999697526573971,0.9989289782715386,0.9999913367233373,0.8745476477683957,0.676989247311828,0.7626872137640797,1.0,10.723805294763608,6.324555320336759,BraTS-PED-00167-000.nii.gz
97,0.3228491649544281,0.8622694681268505,0.8761567237645206,28.948229652260256,10.770329614269007,14.7648230602334,0.7858425237240318,0.8214628252086243,0.8586755171349182,0.9973054421861747,0.9987370936668795,0.9983547861449636,0.06645129638813888,0.8622694681268505,0.8761567237645206,275.0724084344436,10.770329614269007,14.7648230602334,BraTS-PED-00170-000.nii.gz
98,1.0,0.8469110453529802,0.8465710497770278,0.0,3.7416573867739413,3.7416573867739413,1.0,0.8824565819280141,0.8839667757362195,1.0,0.9998205167816249,0.999817938321898,1.0,0.8469110453529802,0.8465710497770278,0.0,3.7416573867739413,3.7416573867739413,BraTS-PED-00171-000.nii.gz
